2071,1974,2806,3047,1645,1779,2249,2141
2071,1970,2804,3047,1644,1773,2239,2104
2070,1978,2803,3066,1644,1779,2209,2072
2067,1979,2806,3073,1643,1774,2169,2053
2067,1976,2804,3067,1645,1775,2132,2050
2067,1975,2798,3077,1643,1766,2105,2051
2069,1984,2805,3086,1645,1778,2083,2056
2069,1981,2806,3089,1645,1775,2033,2055
2065,1982,2801,3091,1644,1771,2017,2042
2066,1981,2801,3096,1645,1767,2006,2010
2068,1984,2805,3092,1643,1777,1996,1996
2063,1986,2804,3104,1644,1778,1967,1973
2065,1987,2804,3110,1645,1775,1928,1930
2065,1984,2806,3119,1644,1775,1863,1889
2063,1989,2802,3120,1642,1777,1827,1880
2065,1993,2803,3120,1645,1774,1802,1877
2069,1992,2805,3124,1646,1771,1788,1877
2063,1993,2803,3132,1644,1771,1769,1878
2060,2003,2804,3145,1645,1783,1743,1875
2068,1996,2803,3152,1647,1767,1708,1866
2066,1999,2805,3153,1644,1771,1678,1841
2060,1999,2805,3158,1645,1775,1667,1808
2066,2003,2804,3166,1645,1773,1645,1753
2066,1998,2807,3164,1644,1767,1607,1705
2057,1995,2806,3169,1647,1767,1566,1647
2061,2004,2804,3166,1646,1762,1535,1609
2062,2002,2806,3176,1645,1763,1513,1580
2058,2006,2805,3180,1647,1761,1488,1569
2060,2004,2806,3171,1645,1760,1477,1568
2059,2006,2806,3157,1647,1755,1466,1564
2064,2009,2806,3154,1647,1756,1462,1550
2055,2005,2804,3156,1648,1751,1434,1496
2049,2006,2809,3159,1648,1749,1394,1447
2057,2005,2804,3177,1647,1754,1340,1392
2059,2004,2806,3183,1645,1749,1270,1348
2057,2010,2804,3187,1647,1748,1246,1341
2059,2008,2805,3189,1646,1747,1200,1339
2055,2017,2805,3193,1649,1745,1183,1342
2051,2015,2805,3193,1648,1741,1182,1344
2052,2016,2803,3194,1649,1739,1182,1342
2055,2020,2803,3195,1648,1737,1173,1321
2054,2017,2804,3195,1650,1738,1155,1307
2049,2017,2805,3199,1649,1736,1137,1284
2051,2023,2805,3200,1646,1726,1129,1248
2051,2018,2804,3199,1651,1735,1119,1207
2054,2016,2806,3197,1649,1731,1104,1147
2053,2016,2806,3197,1650,1732,1092,1107
2051,2019,2805,3191,1650,1726,1086,1095
2049,2020,2812,3193,1650,1729,1075,1061
2052,2018,2808,3188,1651,1720,1060,1042
2054,2017,2805,3193,1650,1724,1048,1041
2055,2018,2804,3194,1651,1721,1036,1041
2055,2015,2807,3194,1647,1720,1019,1041
2055,2017,2805,3191,1652,1723,998,1042
2056,2019,2803,3190,1653,1715,982,1048
2053,2015,2806,3191,1653,1719,968,1055
2050,2018,2806,3194,1651,1718,950,1067
2051,2018,2803,3197,1651,1720,937,1078
2062,2019,2805,3193,1652,1718,926,1093
2056,2018,2803,3198,1651,1719,913,1095
2055,2016,2805,3196,1650,1716,907,1095
2050,2030,2808,3200,1649,1729,899,1091
2056,2012,2803,3199,1650,1716,890,1088
2058,2010,2806,3192,1652,1715,879,1085
2051,2010,2801,3187,1651,1701,872,1087
2054,2009,2804,3192,1650,1710,863,1095
2054,2013,2805,3193,1650,1717,853,1100
2054,2010,2803,3197,1649,1713,842,1112
2053,2009,2805,3197,1649,1717,836,1150
2052,2011,2805,3193,1650,1712,837,1165
2052,2005,2804,3197,1650,1707,844,1190
2056,1999,2805,3194,1651,1709,872,1236
2059,2006,2805,3188,1650,1709,910,1264
2055,2009,2806,3190,1650,1719,973,1297
2057,2006,2806,3182,1653,1712,1010,1304
2060,2009,2805,3180,1651,1712,1063,1304
2060,2015,2805,3180,1650,1717,1115,1305
2057,2011,2805,3176,1653,1714,1135,1305
2053,2013,2805,3179,1653,1719,1142,1300
2055,2019,2806,3184,1654,1722,1143,1284
2060,2015,2803,3178,1654,1713,1169,1251
2051,2020,2806,3180,1653,1721,1203,1225
2055,2021,2804,3179,1653,1719,1218,1199
2056,2017,2806,3170,1655,1713,1223,1166
2057,2013,2799,3170,1654,1714,1226,1140
2058,2019,2805,3172,1655,1723,1226,1107
2065,2019,2806,3176,1656,1713,1228,1069
2058,2016,2805,3179,1655,1713,1231,1060
2058,2019,2805,3182,1654,1718,1226,1055
2059,2017,2806,3186,1653,1717,1211,1036
2060,2020,2804,3196,1652,1717,1206,995
2055,2018,2807,3200,1653,1714,1195,960
2055,2016,2804,3208,1654,1716,1187,953
2053,2025,2805,3210,1654,1711,1174,952
2051,2028,2804,3200,1653,1714,1171,961
2049,2033,2804,3194,1655,1716,1169,986
2045,2036,2805,3197,1653,1712,1170,1006
2044,2035,2808,3187,1656,1704,1172,1017
2042,2043,2803,3181,1655,1707,1169,1016
2041,2042,2805,3183,1657,1706,1161,1000
2042,2043,2805,3183,1657,1703,1148,965
2039,2045,2804,3182,1655,1703,1139,933
2040,2044,2806,3184,1656,1699,1128,895
2046,2044,2805,3186,1656,1703,1123,872
2042,2042,2807,3189,1658,1695,1105,834
2041,2041,2804,3190,1656,1698,1091,794
2040,2039,2805,3190,1657,1693,1084,765
2042,2041,2805,3190,1656,1699,1077,727
2038,2042,2805,3186,1656,1694,1074,693
2039,2044,2805,3183,1657,1689,1064,662
2038,2047,2804,3183,1656,1694,1050,631
2040,2042,2806,3191,1658,1693,1040,597
2039,2039,2805,3191,1657,1695,1036,566
2041,2044,2804,3191,1655,1693,1027,533
2042,2042,2807,3192,1656,1696,1010,508
2039,2043,2805,3190,1655,1693,995,496
2040,2043,2807,3186,1657,1694,990,497
2040,2041,2806,3186,1656,1691,984,508
2040,2045,2806,3186,1656,1689,973,522
2038,2044,2806,3189,1654,1692,962,532
2039,2044,2805,3188,1654,1692,950,552
2039,2045,2807,3185,1656,1686,930,574
2042,2043,2807,3183,1660,1684,905,579
2037,2041,2807,3181,1656,1686,892,577
2036,2041,2805,3182,1656,1687,870,572
2041,2045,2805,3181,1654,1685,853,566
2038,2046,2804,3186,1654,1690,832,543
2036,2038,2802,3184,1655,1681,818,520
2037,2047,2804,3185,1656,1687,807,507
2035,2049,2805,3181,1656,1689,795,502
2037,2048,2805,3186,1656,1690,786,500
2029,2049,2807,3183,1655,1685,777,499
2038,2047,2803,3184,1657,1689,763,481
2038,2046,2804,3183,1654,1687,751,450
2039,2048,2805,3188,1656,1684,736,422
2036,2044,2806,3189,1656,1685,727,396
2038,2046,2805,3191,1656,1684,716,364
2027,2044,2808,3191,1657,1683,706,351
2034,2041,2804,3188,1656,1685,692,352
2035,2041,2804,3190,1657,1683,677,362
2037,2039,2805,3189,1656,1685,667,381
2035,2042,2808,3187,1657,1689,650,400
2036,2044,2804,3185,1656,1687,643,425
2041,2043,2805,3185,1655,1686,639,449
2034,2044,2807,3187,1656,1684,635,465
2033,2047,2805,3183,1657,1680,624,510
2038,2048,2806,3183,1655,1688,612,525
2032,2048,2805,3180,1657,1680,599,541
2041,2047,2807,3175,1659,1677,588,542
2029,2045,2806,3173,1657,1681,571,526
2033,2049,2805,3170,1657,1678,563,517
2029,2051,2805,3167,1657,1678,563,497
2030,2050,2804,3163,1658,1679,563,470
2029,2050,2803,3161,1658,1677,558,442
2029,2051,2804,3162,1659,1682,557,408
2027,2050,2803,3162,1658,1676,560,372
2032,2046,2805,3161,1660,1673,558,351
2030,2047,2804,3164,1660,1670,550,334
2029,2048,2806,3166,1658,1676,544,329
2030,2052,2803,3167,1659,1673,537,337
2039,2051,2800,3160,1661,1673,531,345
2025,2053,2805,3160,1656,1672,527,358
2025,2048,2803,3159,1658,1672,524,363
2025,2046,2805,3164,1659,1672,518,362
2027,2047,2806,3165,1660,1668,512,348
2028,2045,2804,3166,1659,1668,512,344
2032,2047,2807,3169,1657,1669,509,346
2027,2044,2807,3171,1658,1669,499,353
2024,2042,2806,3166,1658,1665,486,366
2029,2043,2808,3172,1658,1669,475,378
2028,2048,2804,3170,1660,1669,469,397
2026,2051,2805,3166,1659,1670,462,415
2025,2053,2806,3160,1659,1669,457,444
2022,2052,2805,3156,1658,1667,453,462
2024,2059,2802,3154,1658,1668,450,461
2027,2061,2805,3152,1657,1668,449,450
2023,2061,2803,3156,1656,1674,449,431
2026,2058,2805,3152,1660,1669,450,400
2026,2060,2805,3145,1659,1668,449,368
2022,2060,2803,3142,1659,1667,447,344
2021,2061,2805,3136,1658,1671,445,311
2023,2065,2804,3134,1659,1666,444,278
2023,2066,2804,3128,1658,1666,438,236
2033,2060,2803,3125,1661,1660,432,212
2021,2069,2803,3133,1658,1658,426,211
2023,2063,2803,3135,1660,1655,425,215
2023,2065,2802,3139,1659,1664,426,222
2019,2067,2803,3136,1659,1667,424,225
2021,2065,2806,3118,1659,1660,414,225
2015,2063,2801,3113,1659,1646,398,225
2018,2068,2804,3112,1659,1658,391,225
2022,2069,2804,3103,1658,1657,384,223
2022,2072,2806,3099,1659,1657,375,223
2021,2072,2808,3091,1661,1656,363,216
2020,2077,2807,3081,1663,1654,352,193
2018,2075,2805,3075,1661,1659,345,168
2012,2077,2804,3069,1659,1662,340,156
2014,2074,2805,3076,1661,1665,335,159
2004,2078,2806,3077,1660,1660,329,164
2014,2075,2805,3077,1661,1659,325,169
2014,2080,2803,3068,1661,1670,322,192
2015,2077,2804,3055,1662,1659,320,194
2026,2078,2804,3052,1666,1662,313,187
2014,2082,2804,3055,1664,1656,302,163
2012,2081,2805,3057,1662,1657,298,150
2017,2080,2804,3063,1664,1654,289,124
2013,2076,2804,3075,1662,1655,277,122
2013,2075,2801,3074,1663,1653,257,125
2015,2077,2801,3073,1664,1661,244,128
2023,2076,2803,3062,1664,1658,240,140
2008,2086,2804,3066,1661,1665,242,164
2015,2077,2805,3071,1662,1654,241,174
2017,2078,2804,3078,1662,1656,239,174
2013,2079,2804,3080,1662,1657,240,171
2014,2073,2804,3079,1663,1659,242,161
2012,2077,2805,3077,1665,1657,238,138
2012,2080,2803,3075,1665,1662,236,117
2013,2075,2801,3072,1665,1655,234,104
2011,2079,2805,3066,1667,1662,227,103
2015,2076,2804,3064,1666,1666,223,105
2014,2080,2805,3059,1665,1662,219,111
2016,2080,2805,3061,1667,1666,216,121
2014,2079,2801,3063,1667,1656,213,138
2015,2082,2805,3061,1667,1662,213,146
2016,2079,2806,3061,1667,1664,214,171
2013,2080,2804,3063,1666,1671,213,181
2014,2079,2807,3055,1666,1665,213,179
2016,2077,2804,3044,1668,1665,212,152
2016,2084,2804,3037,1667,1670,214,129
2016,2080,2805,3039,1667,1670,215,117
2017,2081,2804,3038,1668,1667,215,115
2016,2081,2806,3038,1667,1668,214,118
2017,2081,2806,3043,1665,1667,216,134
2015,2080,2804,3049,1667,1669,218,148
2015,2080,2802,3045,1667,1666,218,176
2013,2091,2806,3048,1666,1682,216,188
2012,2082,2805,3046,1669,1672,215,186
2014,2075,2806,3042,1668,1670,213,172
2016,2079,2801,3042,1665,1661,211,145
2018,2080,2806,3040,1668,1667,211,119
2019,2080,2803,3040,1670,1668,213,106
2015,2091,2806,3045,1666,1685,213,101
2015,2081,2806,3041,1668,1669,213,105
2017,2078,2807,3041,1667,1668,214,115
2015,2081,2806,3043,1666,1665,215,132
2014,2082,2804,3042,1667,1670,215,154
2015,2080,2805,3038,1666,1669,218,181
2016,2081,2806,3040,1666,1671,222,187
2015,2078,2805,3041,1665,1670,227,184
2018,2081,2807,3037,1666,1666,233,170
2018,2082,2805,3040,1667,1670,240,134
2030,2080,2804,3035,1668,1667,251,113
2017,2077,2805,3037,1665,1666,259,105
2016,2079,2804,3037,1666,1673,269,105
2016,2079,2806,3033,1666,1667,276,112
2017,2081,2805,3031,1667,1670,283,136
2018,2077,2803,3032,1670,1665,286,141
2017,2078,2804,3032,1665,1673,292,154
2016,2081,2805,3030,1665,1670,295,182
2016,2078,2806,3027,1668,1670,295,190
2011,2082,2806,3029,1669,1670,298,183
2016,2079,2804,3039,1668,1675,302,162
2012,2078,2806,3041,1665,1675,304,134
2009,2080,2803,3050,1663,1677,304,111
2010,2077,2805,3048,1664,1674,304,109
2012,2082,2806,3048,1663,1673,312,113
2010,2081,2805,3046,1665,1675,323,126
2009,2078,2808,3048,1665,1676,334,142
2010,2082,2804,3057,1666,1676,360,172
2010,2076,2805,3064,1666,1670,387,185
2012,2069,2805,3073,1666,1670,406,185
2016,2062,2804,3080,1666,1662,420,176
2022,2054,2803,3082,1665,1656,435,151
2032,2048,2803,3093,1665,1652,446,138
2037,2040,2808,3090,1667,1643,454,138
2045,2041,2803,3093,1666,1646,458,142
2045,2035,2805,3090,1665,1639,462,146
2051,2034,2805,3098,1664,1637,472,162
2054,2029,2806,3080,1666,1637,492,193
2062,2023,2804,3049,1667,1633,509,213
2050,2024,2807,3045,1664,1634,546,236
2063,2020,2804,3038,1665,1639,604,260
2066,2014,2802,3017,1667,1638,630,266
2069,2007,2802,2996,1667,1647,689,277
2070,2002,2808,2985,1665,1646,743,298
2073,2000,2804,2978,1664,1647,772,314
2073,2002,2805,2983,1663,1650,814,346
2078,1999,2805,2980,1666,1660,854,371
2072,2000,2807,2988,1665,1664,896,393
2077,2001,2806,2971,1667,1662,933,412
2078,1996,2803,2950,1665,1659,970,426
2081,1988,2804,2961,1665,1671,1009,448
2085,1990,2805,2961,1666,1678,1045,466
2078,1991,2805,2966,1666,1677,1051,481
2078,1993,2807,2957,1664,1678,1057,510
2080,1989,2804,2958,1662,1680,1056,529
2076,1983,2803,2975,1662,1686,1012,568
2078,1990,2804,3007,1661,1688,944,583
2070,1991,2804,3020,1661,1691,886,601
2071,1997,2805,3021,1661,1693,874,619
2069,1993,2806,3013,1661,1686,919,655
2079,1986,2804,2977,1662,1682,996,674
2078,1984,2806,2968,1665,1680,1038,699
2079,1984,2804,2959,1663,1679,1064,726
2084,1984,2806,2945,1663,1680,1096,741
2086,1981,2806,2915,1661,1678,1133,782
2088,1976,2805,2891,1661,1678,1130,788
2091,1975,2804,2873,1655,1676,1129,806
2093,1973,2802,2866,1657,1680,1164,833
2093,1976,2802,2875,1657,1686,1200,865
2091,1978,2807,2878,1656,1690,1215,893
2092,1970,2803,2870,1654,1680,1231,917
2094,1968,2805,2883,1654,1690,1247,950
2090,1971,2804,2891,1653,1700,1262,964
2093,1963,2802,2880,1652,1701,1282,995
2092,1964,2803,2871,1646,1706,1289,1018
2097,1963,2805,2880,1642,1704,1297,1028
2092,1961,2804,2885,1637,1717,1314,1069
2093,1955,2802,2874,1637,1723,1328,1104
2097,1950,2804,2853,1638,1723,1338,1132
2099,1950,2802,2858,1639,1724,1342,1157
2099,1946,2802,2864,1639,1721,1350,1183
2099,1948,2804,2869,1639,1726,1363,1201
2101,1947,2802,2836,1623,1730,1371,1225
2102,1946,2802,2844,1617,1727,1381,1262
2099,1950,2803,2865,1618,1733,1388,1281
2097,1951,2802,2875,1619,1733,1405,1313
2093,1949,2803,2881,1617,1736,1425,1355
2097,1950,2805,2893,1616,1736,1449,1393
2093,1951,2805,2901,1615,1737,1466,1403
2100,1948,2804,2878,1612,1737,1481,1423
2101,1947,2804,2873,1609,1737,1490,1447
2100,1947,2801,2887,1610,1744,1509,1470
2099,1948,2803,2879,1613,1741,1529,1513
2098,1953,2801,2885,1614,1745,1540,1549
2095,1948,2804,2885,1620,1742,1555,1583
2104,1950,2803,2898,1628,1738,1568,1616
2096,1952,2805,2918,1630,1744,1582,1645
2103,1949,2801,2919,1629,1739,1592,1666
2095,1953,2801,2935,1628,1743,1599,1678
2093,1954,2805,2938,1625,1743,1614,1717
2096,1951,2802,2930,1627,1742,1633,1745
2100,1948,2804,2905,1621,1741,1665,1779
2097,1946,2803,2901,1611,1743,1700,1815
2096,1951,2805,2898,1608,1746,1739,1845
2091,1948,2804,2898,1606,1747,1782,1871
2094,1951,2804,2935,1613,1748,1803,1902
2093,1951,2804,2937,1615,1749,1811,1920
2090,1950,2804,2921,1614,1751,1835,1943
2096,1949,2804,2917,1614,1750,1880,1964
2103,1945,2801,2938,1617,1752,1948,2000
2091,1952,2805,2958,1620,1758,2021,2041
2094,1952,2802,2958,1616,1756,2068,2082
2096,1949,2803,2961,1616,1755,2098,2106
2091,1949,2802,2967,1614,1754,2106,2133
2090,1953,2806,2975,1616,1755,2160,2163
2091,1951,2806,2981,1617,1757,2170,2191
2092,1954,2805,2985,1615,1757,2168,2217
2094,1950,2802,2990,1614,1758,2184,2239
2090,1953,2806,2974,1611,1761,2190,2268
2094,1954,2801,2967,1613,1762,2190,2297
2091,1955,2803,2975,1611,1763,2203,2329
2087,1953,2805,2969,1607,1764,2226,2355
2090,1955,2803,2973,1605,1758,2239,2370
2087,1956,2804,2974,1603,1763,2266,2400
2085,1956,2805,2990,1604,1767,2275,2429
2090,1954,2805,3007,1609,1765,2266,2461
2090,1954,2805,3002,1612,1765,2266,2484
2093,1956,2805,3006,1612,1764,2280,2501
2087,1956,2803,2990,1604,1768,2281,2543
2089,1953,2804,2971,1601,1767,2301,2555
2088,1953,2801,2982,1605,1765,2317,2560
2087,1954,2803,3000,1606,1772,2303,2563
2086,1957,2805,3025,1606,1771,2296,2565
2088,1953,2803,3019,1616,1767,2298,2567
2095,1956,2804,3026,1617,1766,2271,2568
2087,1959,2801,3043,1618,1768,2217,2569
2081,1969,2801,3081,1627,1769,2122,2569
2082,1968,2801,3089,1642,1769,2020,2569
2080,1968,2803,3079,1644,1764,2006,2569
2084,1967,2802,3061,1646,1759,2034,2569
2084,1969,2804,3058,1649,1759,2067,2568
2085,1961,2804,3064,1651,1760,2079,2563
2083,1968,2802,3074,1654,1754,2052,2549
2085,1969,2805,3077,1652,1758,2008,2533
2081,1970,2804,3085,1654,1760,1934,2517
2081,1972,2806,3088,1653,1763,1875,2495
2083,1971,2802,3080,1652,1762,1844,2457
2085,1969,2802,3078,1656,1756,1825,2433
2080,1978,2804,3081,1654,1756,1779,2409
2082,1970,2805,3078,1656,1757,1700,2379
2087,1973,2803,3072,1658,1760,1638,2346
2078,1975,2804,3070,1655,1755,1592,2306
2076,1982,2803,3072,1655,1763,1549,2268
2077,1979,2806,3069,1655,1756,1510,2217
2075,1985,2804,3065,1657,1765,1494,2168
2076,1986,2805,3060,1658,1762,1466,2129
2074,1987,2804,3071,1658,1760,1433,2068
2066,1987,2808,3067,1656,1757,1434,2008
2075,1988,2806,3069,1654,1756,1435,1943
2074,1990,2800,3070,1653,1768,1417,1889
2073,1987,2803,3072,1657,1753,1400,1842
2076,1987,2803,3077,1657,1755,1380,1805
2066,1990,2806,3078,1656,1752,1363,1764
2073,1993,2802,3085,1653,1754,1344,1737
2078,1990,2802,3090,1657,1748,1328,1730
2074,1993,2805,3089,1656,1752,1328,1731
2078,1992,2806,3072,1657,1751,1359,1732
2082,1989,2802,3070,1659,1753,1425,1730
2075,1991,2807,3087,1655,1754,1462,1730
2069,1998,2802,3092,1656,1754,1452,1733
2073,1990,2801,3081,1656,1743,1441,1734
2074,1991,2804,3083,1656,1747,1421,1734
2077,1995,2804,3088,1658,1749,1379,1734
2074,1996,2805,3108,1656,1750,1316,1738
2073,1995,2805,3125,1655,1749,1278,1746
2075,2000,2802,3136,1656,1751,1269,1748
2072,2000,2804,3132,1654,1750,1271,1745
2074,1999,2804,3111,1655,1753,1293,1726
2075,1997,2805,3091,1656,1748,1360,1696
2076,1995,2802,3077,1656,1747,1453,1633
2076,1997,2803,3090,1655,1750,1507,1597
2075,1996,2805,3092,1657,1751,1564,1586
2077,1996,2805,3086,1658,1746,1608,1581
2075,1994,2801,3099,1654,1751,1608,1586
2077,1999,2804,3110,1655,1754,1653,1591
2068,1995,2806,3107,1654,1752,1682,1598
2074,2005,2801,3111,1655,1762,1691,1615
2076,2001,2805,3109,1655,1754,1703,1631
2077,1999,2807,3102,1658,1758,1691,1640
2080,1996,2804,3101,1658,1754,1678,1641
2076,2000,2804,3103,1660,1753,1670,1641
2080,1999,2803,3103,1657,1750,1653,1634
2076,1998,2805,3109,1658,1754,1646,1611
2074,2001,2805,3116,1656,1756,1630,1595
2075,2006,2805,3116,1655,1754,1612,1591
2072,2002,2804,3117,1658,1757,1605,1588
2075,2005,2803,3127,1656,1757,1595,1587
2071,2002,2805,3137,1655,1758,1582,1575
2069,2004,2803,3145,1656,1757,1581,1553
2069,2005,2805,3155,1656,1760,1589,1517
2069,2006,2805,3167,1654,1755,1590,1471
2076,2013,2804,3171,1655,1752,1573,1438
2082,2018,2809,3175,1656,1752,1555,1418
2073,2012,2803,3179,1652,1754,1549,1417
2072,2011,2802,3186,1653,1754,1534,1413
2071,2020,2804,3191,1656,1748,1513,1372
2071,2019,2805,3193,1655,1752,1506,1332
2069,2022,2804,3197,1655,1754,1495,1302
2066,2023,2802,3200,1654,1745,1482,1293
2063,2028,2806,3196,1654,1756,1465,1292
2064,2032,2804,3190,1655,1755,1454,1293
2057,2042,2807,3195,1653,1767,1443,1293
2057,2039,2806,3195,1652,1752,1426,1276
2055,2040,2804,3197,1654,1751,1411,1247
2056,2042,2804,3200,1657,1748,1396,1167
2055,2040,2807,3202,1656,1746,1390,1136
2052,2039,2808,3201,1656,1742,1370,1093
2054,2040,2805,3200,1656,1738,1350,1061
2056,2039,2807,3201,1655,1739,1334,1028
2064,2041,2804,3200,1659,1737,1305,1000
2049,2049,2805,3208,1654,1744,1262,942
2048,2040,2805,3204,1655,1737,1246,903
2049,2041,2805,3207,1654,1734,1238,867
2056,2033,2803,3208,1658,1727,1222,837
2051,2039,2804,3211,1655,1730,1222,813
2051,2038,2801,3215,1655,1727,1224,773
2051,2045,2803,3214,1657,1729,1217,751
2049,2043,2806,3214,1657,1731,1203,713
2054,2038,2805,3216,1658,1727,1196,681
2053,2037,2803,3217,1658,1721,1179,651
2051,2042,2803,3220,1658,1726,1161,624
2052,2042,2803,3216,1660,1721,1142,607
2047,2048,2802,3216,1659,1726,1114,602
2050,2047,2803,3212,1661,1721,1098,606
2050,2051,2803,3205,1658,1719,1077,617
2052,2053,2803,3191,1661,1715,1056,627
2046,2058,2803,3192,1660,1716,1056,626
2044,2054,2805,3187,1660,1713,1057,603
2045,2055,2805,3196,1660,1711,1042,575
2046,2052,2805,3197,1659,1711,1015,536
2044,2054,2807,3195,1659,1706,983,502
2044,2057,2808,3195,1659,1711,949,482
2040,2060,2804,3193,1660,1713,921,465
2041,2059,2804,3186,1660,1707,912,433
2034,2065,2804,3180,1660,1714,907,404
2037,2070,2805,3172,1661,1715,900,380
2033,2066,2806,3163,1660,1710,883,365
2032,2066,2804,3159,1660,1712,862,363
2031,2065,2805,3160,1660,1708,838,366
2030,2063,2805,3157,1660,1713,810,368
2026,2066,2805,3150,1660,1717,762,342
2026,2074,2803,3145,1659,1713,752,327
2025,2078,2805,3126,1662,1714,748,291
2024,2081,2803,3122,1658,1713,748,260
2026,2082,2803,3119,1661,1705,748,243
2018,2079,2805,3116,1661,1705,740,208
2015,2076,2804,3111,1660,1703,733,197
2019,2077,2804,3107,1662,1701,722,181
2018,2077,2803,3106,1662,1695,715,159
2018,2079,2806,3103,1661,1698,699,143
2015,2078,2800,3102,1662,1692,671,135
2017,2080,2804,3101,1660,1695,643,138
2015,2073,2806,3099,1661,1694,628,145
2015,2078,2806,3102,1661,1694,614,148
2014,2079,2803,3094,1661,1696,604,147
2011,2082,2808,3097,1660,1692,589,144
2016,2078,2803,3101,1661,1699,565,144
2011,2085,2806,3097,1660,1700,549,145
2014,2079,2806,3088,1661,1693,522,146
2017,2081,2803,3085,1662,1690,495,145
2012,2077,2800,3086,1660,1680,480,149
2008,2085,2805,3090,1661,1693,469,150
2012,2080,2806,3087,1662,1688,450,150
2012,2082,2805,3089,1662,1689,434,146
2014,2082,2804,3092,1660,1691,420,128
2010,2070,2803,3091,1662,1687,401,112
2009,2079,2807,3093,1662,1687,391,111
2015,2079,2804,3094,1662,1685,381,116
2010,2080,2802,3097,1662,1685,367,131
