1985,2305,2806,3050,1579,1625,14,293
1988,2304,2803,3034,1578,1631,14,297
1992,2299,2807,3014,1580,1623,13,327
1985,2298,2809,2990,1578,1624,12,352
1983,2301,2807,2981,1581,1630,12,363
1985,2298,2808,2972,1579,1629,12,368
1985,2296,2804,2978,1578,1630,12,368
1986,2294,2807,2957,1579,1631,13,350
1988,2288,2807,2937,1580,1630,13,338
1987,2296,2807,2914,1580,1631,13,301
1988,2295,2806,2904,1579,1632,12,291
1989,2298,2810,2923,1579,1638,12,286
1985,2300,2808,2928,1579,1635,12,286
1989,2289,2808,2916,1580,1636,13,293
1988,2290,2807,2916,1581,1636,13,296
1986,2291,2808,2929,1580,1643,13,322
1987,2291,2808,2917,1580,1642,13,348
1991,2290,2811,2900,1581,1641,13,365
1989,2291,2809,2901,1579,1644,13,382
1991,2291,2807,2906,1579,1644,13,385
1987,2289,2806,2901,1580,1644,13,389
1987,2293,2806,2887,1581,1647,13,399
1985,2292,2806,2888,1579,1649,13,400
1983,2292,2806,2894,1579,1653,13,397
1989,2285,2808,2895,1578,1649,13,388
1991,2291,2806,2898,1582,1647,13,369
1990,2291,2808,2897,1583,1648,13,355
1987,2287,2806,2900,1579,1650,13,346
1988,2286,2806,2892,1580,1649,13,344
1989,2289,2807,2886,1580,1647,13,347
1992,2288,2809,2891,1582,1649,13,354
1993,2287,2808,2887,1580,1648,13,359
1991,2296,2807,2873,1582,1647,14,383
1990,2294,2808,2869,1580,1647,14,393
1991,2289,2809,2873,1580,1645,14,406
1988,2284,2809,2875,1581,1646,14,412
1991,2283,2804,2864,1580,1638,14,428
1989,2286,2810,2868,1580,1650,14,434
1993,2285,2807,2857,1582,1650,14,447
1989,2282,2808,2842,1583,1654,14,448
1991,2288,2809,2839,1583,1652,14,441
1989,2290,2808,2834,1582,1656,14,434
1994,2286,2808,2839,1583,1652,14,433
1990,2291,2808,2794,1584,1652,14,434
1990,2287,2808,2771,1582,1650,14,442
1990,2291,2807,2794,1581,1654,14,452
1993,2289,2805,2824,1582,1660,14,485
1997,2288,2806,2813,1582,1658,14,497
1989,2287,2808,2814,1580,1661,14,529
1992,2289,2810,2821,1581,1671,14,546
1991,2287,2808,2815,1581,1667,14,564
1994,2285,2806,2802,1580,1663,14,577
1995,2286,2808,2801,1582,1665,14,591
1995,2281,2806,2801,1581,1664,14,601
1996,2280,2809,2778,1582,1663,14,613
1996,2284,2811,2779,1582,1662,14,645
1999,2285,2805,2786,1582,1667,14,653
2011,2284,2805,2789,1587,1667,15,657
1998,2284,2808,2802,1583,1667,15,655
1999,2276,2810,2803,1582,1668,15,649
1996,2279,2811,2820,1582,1665,15,649
1987,2288,2809,2852,1581,1673,15,651
1989,2281,2803,2856,1580,1664,15,648
1989,2286,2808,2863,1581,1672,15,642
1996,2286,2809,2868,1580,1671,15,628
1997,2284,2808,2854,1581,1669,15,590
1990,2284,2809,2863,1581,1673,15,562
1992,2288,2808,2875,1580,1671,15,516
1994,2285,2809,2872,1581,1670,15,488
1997,2288,2808,2880,1581,1671,15,461
1995,2289,2807,2884,1582,1668,15,424
1993,2289,2805,2874,1581,1672,15,419
1992,2288,2808,2867,1580,1669,14,416
1993,2293,2806,2869,1580,1672,14,399
1995,2288,2804,2860,1580,1666,15,397
1995,2291,2808,2844,1582,1669,15,402
1997,2286,2806,2842,1582,1667,15,420
1996,2285,2804,2852,1583,1663,14,427
1995,2288,2807,2858,1584,1667,14,439
1998,2283,2806,2840,1582,1667,14,473
2002,2286,2808,2832,1583,1665,14,491
1998,2288,2809,2828,1582,1669,14,500
2001,2287,2810,2825,1581,1667,14,504
2000,2289,2807,2809,1580,1669,15,504
2000,2284,2808,2803,1582,1669,15,507
1999,2289,2807,2813,1581,1672,15,532
1996,2281,2808,2806,1581,1669,15,540
1998,2281,2807,2814,1581,1669,15,550
1997,2284,2808,2823,1581,1673,15,577
1999,2280,2807,2830,1582,1672,15,608
2001,2281,2809,2827,1583,1672,14,623
2003,2285,2806,2827,1581,1671,14,641
2002,2281,2808,2817,1584,1668,14,641
1998,2285,2806,2810,1582,1672,14,632
1996,2279,2806,2807,1581,1673,14,602
1989,2280,2809,2804,1580,1672,14,592
2004,2281,2807,2793,1586,1672,14,570
2007,2278,2804,2799,1586,1671,14,566
1995,2281,2810,2806,1581,1677,14,567
2001,2280,2807,2813,1581,1675,14,570
1999,2280,2809,2815,1582,1676,14,588
1995,2282,2809,2816,1581,1678,14,596
1999,2284,2808,2807,1583,1681,14,626
1999,2283,2807,2797,1582,1678,14,638
2001,2281,2808,2793,1583,1677,14,641
2001,2285,2807,2785,1581,1681,14,641
2005,2282,2805,2778,1584,1673,14,642
2012,2274,2806,2759,1586,1676,15,645
2006,2277,2807,2778,1584,1674,15,665
2007,2280,2807,2782,1582,1674,15,684
2003,2279,2805,2781,1584,1678,15,704
2000,2282,2809,2770,1584,1678,14,763
1996,2279,2801,2778,1582,1671,14,773
1997,2285,2805,2785,1582,1687,14,777
2000,2282,2807,2792,1583,1687,14,779
2001,2280,2807,2784,1583,1685,14,777
2001,2282,2808,2757,1582,1684,14,773
2005,2269,2808,2754,1583,1681,14,772
2002,2278,2806,2766,1584,1685,14,772
2005,2277,2807,2784,1584,1686,14,770
2004,2281,2807,2777,1583,1686,14,772
1999,2279,2808,2772,1583,1687,14,779
2000,2280,2807,2790,1583,1689,14,791
2000,2276,2805,2794,1582,1689,15,815
2001,2279,2809,2802,1582,1688,15,827
2000,2280,2807,2794,1583,1683,15,836
2000,2286,2808,2792,1583,1686,15,831
2006,2275,2807,2799,1583,1686,15,821
2003,2279,2808,2793,1582,1689,15,791
2002,2280,2810,2794,1581,1689,15,778
2002,2287,2808,2778,1581,1688,14,754
2003,2282,2809,2785,1583,1687,14,736
2003,2275,2803,2785,1581,1681,15,718
2003,2282,2808,2793,1584,1687,15,714
2004,2274,2807,2805,1583,1689,15,711
1998,2282,2807,2824,1583,1688,15,716
2000,2282,2806,2835,1583,1688,15,717
1999,2283,2807,2825,1583,1691,15,718
1999,2287,2809,2823,1583,1688,15,717
2001,2280,2807,2812,1581,1688,15,705
2002,2282,2806,2830,1583,1689,15,668
2000,2280,2807,2835,1583,1688,15,647
2001,2285,2807,2833,1582,1687,15,626
2001,2282,2807,2819,1582,1689,15,579
2003,2283,2806,2822,1585,1686,15,571
2002,2279,2807,2824,1582,1685,15,566
2001,2282,2807,2822,1583,1685,15,566
2003,2279,2806,2833,1582,1687,15,569
2000,2277,2807,2839,1581,1687,15,576
1998,2288,2808,2849,1581,1700,15,593
1998,2289,2807,2851,1580,1687,15,601
2008,2279,2810,2847,1583,1689,15,613
1999,2281,2809,2845,1583,1686,15,613
2002,2277,2807,2835,1582,1691,14,608
1997,2285,2806,2813,1583,1688,14,599
2002,2275,2808,2802,1581,1686,14,582
2000,2282,2809,2809,1581,1683,15,558
2001,2270,2802,2814,1580,1681,15,540
2003,2282,2809,2808,1583,1685,15,541
2003,2280,2808,2813,1582,1687,15,548
2002,2286,2808,2826,1582,1693,15,566
2006,2286,2806,2826,1582,1689,15,578
1999,2280,2803,2821,1581,1691,15,608
2004,2280,2807,2828,1582,1690,15,617
2000,2286,2805,2826,1581,1694,15,640
2002,2283,2807,2813,1582,1687,15,644
2001,2281,2804,2809,1582,1690,15,646
2004,2281,2807,2796,1583,1688,15,649
2003,2281,2806,2785,1582,1689,15,654
2006,2274,2806,2769,1582,1683,15,681
2003,2279,2807,2772,1581,1688,15,689
2004,2280,2807,2795,1581,1690,15,725
2004,2281,2809,2793,1582,1691,15,754
2006,2282,2809,2784,1582,1691,15,761
2003,2280,2807,2782,1583,1689,15,770
2004,2283,2808,2780,1582,1689,15,772
2006,2285,2809,2793,1582,1694,15,767
2008,2277,2806,2795,1584,1690,15,763
2006,2283,2809,2790,1581,1696,15,757
2002,2290,2808,2783,1582,1702,15,756
2010,2284,2807,2787,1583,1692,15,757
2005,2283,2808,2792,1582,1693,15,760
2004,2284,2807,2784,1582,1691,15,762
2009,2283,2808,2769,1583,1693,15,764
2008,2280,2808,2760,1583,1692,15,772
1999,2283,2811,2763,1583,1690,15,802
2003,2282,2806,2771,1584,1693,15,822
2005,2282,2809,2775,1583,1693,15,865
2007,2286,2807,2776,1583,1697,15,877
2005,2284,2806,2778,1579,1690,15,900
2004,2284,2806,2794,1582,1695,15,900
2001,2288,2807,2798,1582,1698,15,895
2006,2278,2806,2793,1584,1694,15,884
2007,2284,2807,2788,1585,1693,15,870
2003,2286,2808,2780,1581,1696,15,839
2011,2278,2806,2788,1583,1696,15,820
2007,2288,2808,2797,1582,1694,15,790
2003,2284,2806,2797,1584,1695,15,781
2005,2287,2806,2804,1583,1697,15,759
2003,2287,2809,2797,1582,1699,15,755
2006,2286,2811,2794,1584,1696,15,752
2005,2284,2807,2801,1583,1698,15,752
2005,2283,2808,2806,1584,1697,15,757
2007,2284,2808,2797,1584,1697,15,771
1999,2287,2807,2799,1585,1699,15,773
2003,2288,2811,2805,1584,1700,15,773
2009,2286,2805,2790,1584,1697,15,772
2005,2286,2807,2792,1586,1698,15,772
2007,2285,2807,2798,1585,1697,16,776
2006,2289,2808,2810,1584,1701,16,776
2004,2285,2808,2802,1584,1697,16,774
2005,2284,2808,2811,1584,1698,15,774
2004,2288,2808,2834,1583,1699,15,791
2005,2286,2809,2833,1581,1700,15,799
2006,2287,2807,2841,1582,1697,15,799
2004,2288,2808,2835,1583,1696,15,795
2005,2286,2807,2818,1583,1698,15,776
2008,2285,2806,2808,1585,1693,15,755
2008,2284,2806,2810,1583,1695,15,741
2006,2287,2807,2824,1580,1695,15,709
2008,2287,2806,2836,1582,1698,15,691
2005,2287,2809,2834,1583,1697,15,644
2007,2286,2807,2835,1582,1698,15,632
2010,2287,2808,2829,1583,1698,15,627
2006,2287,2808,2832,1584,1697,15,607
2007,2290,2806,2839,1582,1699,15,602
2005,2287,2811,2825,1584,1694,15,603
2006,2287,2802,2817,1584,1693,15,610
2007,2291,2808,2816,1584,1695,15,622
2008,2289,2810,2823,1582,1698,15,628
2009,2289,2807,2824,1581,1694,15,657
2006,2287,2804,2819,1582,1694,15,679
2011,2289,2807,2802,1583,1693,16,689
2007,2291,2808,2802,1582,1695,16,701
2005,2289,2809,2811,1582,1694,16,703
2008,2289,2808,2813,1584,1697,15,708
2010,2287,2807,2803,1582,1692,15,712
2013,2284,2807,2813,1582,1692,15,721
2013,2288,2806,2810,1584,1690,15,719
2012,2284,2807,2806,1581,1695,15,713
2010,2286,2807,2824,1585,1696,15,700
2010,2286,2810,2821,1584,1698,15,689
2013,2286,2807,2817,1584,1697,15,669
2014,2287,2809,2806,1583,1693,15,661
2008,2284,2811,2792,1582,1695,15,648
2012,2285,2808,2794,1583,1697,15,645
2011,2287,2807,2805,1582,1697,15,649
2012,2288,2807,2785,1584,1698,15,675
2012,2281,2805,2771,1580,1684,15,687
2008,2289,2810,2791,1583,1696,15,714
2010,2288,2808,2796,1584,1697,15,730
2013,2283,2808,2783,1583,1699,15,748
2010,2283,2811,2754,1584,1694,15,763
2018,2286,2807,2759,1584,1696,15,803
2014,2283,2807,2761,1583,1694,15,841
2025,2281,2808,2745,1587,1696,15,856
2015,2284,2807,2735,1585,1695,15,879
2013,2283,2808,2739,1584,1696,15,898
2010,2284,2807,2737,1584,1699,15,937
2012,2293,2808,2737,1584,1705,15,947
2015,2278,2804,2740,1583,1692,15,980
2016,2283,2809,2745,1585,1700,15,999
2018,2282,2805,2731,1583,1700,15,1027
2017,2282,2807,2706,1585,1699,15,1056
2016,2282,2805,2715,1585,1702,15,1070
2016,2286,2806,2736,1585,1725,15,1095
2014,2282,2808,2721,1586,1707,15,1111
2018,2277,2810,2712,1584,1702,15,1135
2018,2283,2808,2728,1582,1707,15,1146
2016,2279,2807,2735,1584,1709,15,1146
2020,2281,2805,2741,1586,1706,15,1146
2016,2281,2807,2739,1585,1709,15,1147
2016,2281,2809,2739,1586,1707,15,1148
2019,2280,2806,2733,1585,1711,15,1148
2015,2281,2807,2735,1586,1707,15,1146
2016,2276,2808,2740,1586,1710,15,1141
2011,2283,2807,2740,1584,1712,15,1125
2009,2277,2802,2731,1583,1699,15,1122
2012,2281,2807,2740,1585,1710,15,1122
2014,2281,2808,2739,1585,1708,15,1121
2016,2285,2807,2740,1587,1711,15,1122
2016,2274,2803,2748,1587,1707,16,1137
2015,2279,2807,2746,1585,1708,16,1147
2011,2280,2808,2749,1585,1711,16,1169
2015,2285,2806,2750,1585,1714,16,1170
2017,2284,2808,2757,1586,1710,16,1165
2013,2284,2806,2755,1584,1710,15,1138
2014,2282,2807,2732,1587,1711,15,1124
2013,2288,2807,2726,1585,1712,15,1100
2013,2282,2809,2749,1584,1709,15,1077
2009,2285,2808,2759,1585,1718,15,1072
2015,2282,2808,2772,1585,1714,15,1070
2015,2283,2806,2752,1585,1716,15,1074
2012,2284,2806,2731,1585,1717,15,1081
2011,2284,2806,2751,1585,1711,15,1089
2016,2284,2807,2757,1584,1716,15,1089
2016,2285,2809,2757,1585,1717,15,1089
2012,2286,2810,2759,1585,1716,15,1108
2015,2284,2809,2735,1585,1714,15,1116
2013,2283,2805,2730,1584,1724,15,1119
2013,2288,2808,2733,1586,1721,15,1115
2015,2283,2807,2722,1588,1715,15,1112
2014,2278,2809,2719,1585,1714,15,1112
2016,2283,2808,2716,1585,1715,15,1118
2017,2284,2807,2727,1586,1711,15,1141
2015,2282,2808,2723,1585,1713,15,1155
2021,2283,2807,2715,1586,1714,16,1173
2014,2277,2808,2711,1586,1716,16,1177
2012,2279,2805,2735,1585,1719,16,1207
2019,2282,2808,2726,1585,1720,16,1243
2018,2280,2806,2720,1585,1717,16,1251
2017,2276,2807,2713,1585,1718,16,1254
2015,2277,2805,2727,1585,1719,16,1253
2030,2282,2807,2734,1589,1717,16,1244
2014,2280,2807,2728,1586,1719,16,1232
2013,2276,2810,2729,1584,1717,16,1201
2015,2275,2806,2737,1586,1721,16,1195
2014,2281,2809,2767,1585,1716,16,1187
2014,2278,2809,2757,1585,1714,16,1178
2014,2286,2810,2760,1586,1725,16,1174
2017,2286,2809,2751,1586,1713,16,1173
2014,2280,2809,2765,1586,1721,16,1167
2011,2282,2806,2769,1584,1717,16,1154
2025,2277,2805,2763,1587,1718,16,1128
2013,2281,2807,2762,1584,1720,16,1103
2015,2286,2809,2753,1584,1722,15,1072
2012,2281,2808,2762,1585,1716,15,1007
2013,2277,2804,2763,1585,1718,15,973
2015,2280,2811,2753,1586,1719,15,969
2013,2273,2806,2763,1585,1721,15,970
2021,2273,2805,2763,1586,1719,15,976
2014,2282,2807,2752,1585,1718,16,476
2014,2284,2806,2766,1585,1722,16,1005
2010,2286,2810,2767,1586,1723,16,1021
2012,2283,2806,2760,1584,1723,15,1036
2013,2283,2808,2750,1585,1722,15,1065
2016,2284,2805,2745,1585,1720,15,1075
2018,2280,2808,2758,1585,1725,15,1098
2016,2282,2808,2756,1587,1726,15,1116
2014,2283,2805,2752,1584,1724,15,1135
2016,2279,2808,2747,1584,1721,15,1158
2017,2283,2808,2734,1586,1722,15,1200
2014,2283,2805,2752,1584,1725,15,1225
2015,2286,2808,2750,1585,1726,15,1242
2018,2282,2808,2744,1584,1725,15,1242
2018,2280,2808,2745,1582,1724,15,1233
2016,2280,2805,2752,1583,1732,15,1220
2015,2282,2807,2744,1586,1722,15,1191
2012,2288,2806,2744,1584,1725,15,1183
2015,2280,2806,2741,1585,1724,15,1179
2015,2283,2809,2730,1584,1731,15,1173
2016,2284,2806,2731,1585,1727,15,1173
2016,2278,2807,2723,1584,1727,15,1185
2013,2285,2807,2715,1585,1724,15,1194
2017,2286,2807,2714,1587,1724,16,1200
2014,2282,2808,2704,1584,1724,16,1215
2018,2282,2807,2712,1584,1729,16,1248
2021,2279,2808,2729,1584,1725,16,1265
2015,2285,2805,2732,1586,1728,16,1288
2016,2275,2803,2711,1585,1724,15,1292
2018,2283,2806,2711,1586,1729,15,1293
2015,2276,2809,2711,1586,1728,15,1295
2015,2278,2806,2731,1585,1730,15,1295
2016,2280,2807,2722,1586,1731,15,1286
2016,2279,2808,2707,1587,1733,15,1276
2017,2277,2805,2702,1586,1732,15,1257
2014,2278,2807,2716,1584,1730,15,1258
2020,2278,2807,2725,1585,1732,15,1262
2013,2278,2808,2721,1585,1729,15,1273
2014,2282,2807,2708,1585,1728,15,1286
2013,2283,2809,2711,1584,1729,15,1315
2014,2278,2806,2715,1584,1730,15,1324
2012,2290,2808,2732,1584,1731,15,1326
2014,2282,2804,2727,1584,1742,15,1314
2025,2276,2806,2713,1587,1734,15,1303
2013,2279,2807,2716,1585,1735,15,1293
2014,2279,2807,2730,1585,1735,15,1264
2013,2280,2807,2736,1585,1728,15,1250
2016,2280,2807,2739,1586,1733,15,1248
2015,2279,2804,2744,1584,1727,16,1255
2014,2285,2808,2748,1586,1734,16,1263
2018,2280,2809,2750,1587,1736,16,1269
2009,2283,2807,2751,1584,1733,16,1271
2016,2282,2806,2736,1586,1732,15,1270
2011,2286,2808,2727,1583,1737,16,1262
2012,2288,2807,2751,1584,1739,16,1255
2014,2283,2807,2760,1584,1733,16,1232
2015,2280,2805,2739,1583,1732,16,1221
2017,2285,2809,2747,1584,1735,16,1219
2012,2288,2807,2747,1583,1739,16,1218
2018,2277,2807,2744,1583,1730,15,1210
2015,2283,2807,2745,1586,1733,15,1201
2016,2280,2807,2746,1584,1735,15,1198
2016,2285,2807,2740,1584,1733,16,1196
2016,2285,2808,2738,1584,1734,16,1197
2013,2282,2808,2759,1585,1736,16,1202
2008,2281,2806,2760,1584,1726,16,1210
2011,2283,2808,2761,1582,1730,16,1225
2005,2284,2808,2752,1584,1734,16,1243
2007,2279,2808,2747,1583,1735,16,1266
2011,2278,2805,2749,1585,1736,15,1283
2012,2275,2808,2741,1584,1736,15,1283
2013,2277,2807,2741,1584,1736,15,1281
2012,2281,2808,2739,1585,1729,15,1274
2011,2281,2808,2724,1586,1733,16,1254
2008,2278,2807,2741,1583,1736,16,1254
2011,2278,2805,2751,1585,1735,16,1256
2009,2282,2807,2746,1586,1738,16,1256
2009,2282,2806,2750,1584,1735,16,1256
2011,2278,2807,2762,1584,1733,16,1256
2012,2284,2808,2772,1586,1734,16,1256
2012,2284,2808,2773,1584,1734,16,1260
2012,2284,2807,2767,1584,1731,16,1262
2011,2283,2809,2781,1583,1734,16,1261
2012,2278,2809,2788,1584,1734,16,1248
2011,2285,2808,2779,1582,1734,16,1234
2015,2286,2807,2766,1585,1733,16,1213
2016,2285,2805,2768,1584,1730,16,1182
2015,2285,2809,2776,1584,1730,16,1153
2006,2283,2812,2763,1583,1729,16,1137
2014,2284,2807,2772,1583,1731,16,1115
2012,2287,2810,2784,1584,1735,16,1101
2013,2291,2810,2783,1585,1730,16,1077
2010,2290,2807,2768,1584,1730,16,1069
2016,2286,2806,2767,1585,1730,15,1067
2013,2286,2808,2769,1584,1730,15,1066
2014,2284,2807,2775,1584,1734,15,1057
2017,2285,2807,2785,1585,1732,15,1056
2010,2283,2807,2775,1584,1728,15,1061
2013,2281,2807,2761,1584,1725,16,1068
2018,2283,2807,2770,1585,1734,16,1089
2015,2286,2809,2777,1584,1733,16,1099
2014,2275,2803,2769,1583,1728,16,1110
2015,2283,2807,2763,1582,1732,15,1132
2015,2284,2808,2775,1586,1735,15,1138
2014,2280,2809,2773,1583,1736,15,1142
2010,2287,2809,2770,1582,1740,15,1142
2014,2287,2810,2765,1583,1735,15,1142
2015,2281,2807,2770,1584,1735,15,1141
2016,2280,2808,2778,1585,1736,15,1139
2010,2286,2804,2780,1583,1737,15,1126
2011,2283,2806,2776,1581,1734,15,1122
2013,2280,2810,2769,1587,1732,15,1127
2019,2288,2808,2764,1585,1734,15,1137
2014,2285,2808,2749,1585,1735,15,1143
2013,2285,2808,2753,1586,1732,15,1141
2014,2281,2806,2734,1585,1734,15,1140
2017,2280,2807,2713,1586,1734,15,1141
2016,2287,2809,2726,1584,1733,15,1142
2016,2282,2805,2760,1586,1736,15,1148
2013,2281,2807,2766,1586,1741,15,1174
2014,2283,2808,2766,1584,1738,15,1198
2014,2288,2805,2757,1585,1737,15,1219
2014,2285,2808,2763,1585,1738,15,1222
2020,2282,2804,2755,1585,1732,16,1221
2008,2284,2809,2729,1588,1734,16,1217
2011,2281,2810,2730,1586,1739,16,1209
2017,2278,2806,2716,1587,1737,16,1202
2017,2281,2806,2718,1586,1738,16,168
2015,2280,2809,2749,1584,1736,16,1192
2014,2280,2808,2752,1585,1739,16,1198
2016,2276,2807,2743,1585,1736,16,1205
2015,2278,2808,2737,1585,1744,16,1222
2016,2281,2808,2753,1586,1743,16,1228
2017,2277,2805,2746,1585,1739,16,1238
2013,2276,2809,2720,1589,1741,16,1276
2014,2277,2808,2718,1587,1741,16,1294
2012,2281,2805,2726,1584,1727,16,1294
2012,2279,2806,2724,1586,1745,16,1860
2012,2277,2806,2721,1587,1743,16,1864
2014,2274,2807,2717,1587,1741,16,1864
2011,2275,2804,2710,1587,1739,16,846
2014,2282,2807,2705,1587,1744,15,1355
2014,2279,2808,2694,1586,1743,15,1355
2015,2275,2807,2708,1588,1745,15,1356
2014,2274,2806,2708,1588,1745,15,1357
2010,2276,2808,2713,1587,1747,15,1357
2012,2279,2807,2705,1586,1747,15,1359
2012,2278,2807,2712,1586,1747,15,1363
2011,2276,2805,2723,1587,1745,16,870
2015,2283,2804,2726,1587,1745,16,870
2014,2273,2806,2719,1587,1743,16,902
2015,2277,2806,2714,1589,1745,16,902
2009,2279,2807,2719,1587,1754,16,902
2012,2277,2805,2723,1585,1749,16,902
2009,2278,2806,2737,1586,1747,16,902
2011,2276,2808,2734,1586,1753,16,902
2007,2280,2806,2723,1586,1747,16,902
2011,2281,2807,2729,1587,1749,16,902
2007,2285,2806,2746,1583,1752,16,902
2011,2278,2806,2748,1585,1752,16,666
2005,2282,2807,2753,1586,1751,16,666
2005,2283,2807,2748,1587,1751,16,666
2005,2281,2809,2742,1586,1753,16,666
2012,2281,2807,2747,1586,1748,15,1838
2009,2275,2807,2752,1587,1746,15,1870
2011,2279,2807,2756,1587,1749,15,1877
2010,2277,2806,2760,1587,1749,15,1878
2006,2281,2803,2756,1585,1735,16,4101
2006,2280,2807,2743,1588,1751,16,4101
2011,2276,2809,2750,1589,1751,16,4101
2006,2280,2807,2766,1588,1749,16,4100
2006,2275,2808,2758,1586,1744,15,1766
2008,2280,2807,2756,1586,1749,15,1743
2010,2277,2809,2729,1587,1748,15,1715
2009,2276,2804,2713,1585,1738,16,1715
2007,2274,2809,2729,1584,1748,16,1672
2012,2277,2808,2729,1585,1749,16,1672
2016,2272,2808,2699,1584,1748,16,565
2014,2276,2809,2680,1587,1745,16,565
2015,2275,2810,2711,1587,1749,16,565
2010,2277,2807,2750,1586,1752,16,565
2010,2276,2807,2767,1588,1754,16,930
2010,2282,2805,2745,1586,1747,16,930
2016,2276,2806,2757,1588,1754,16,930
2009,2281,2808,2770,1587,1753,16,930
2011,2284,2810,2765,1588,1756,16,930
2009,2276,2807,2739,1587,1753,16,930
2006,2277,2806,2732,1587,1753,16,533
2009,2280,2807,2760,1586,1755,16,533
2007,2277,2807,2769,1586,1755,16,533
2008,2280,2808,2763,1586,1755,16,533
2010,2280,2807,2764,1587,1754,16,533
1995,2281,2808,2782,1587,1750,16,533
2019,2281,2807,2781,1588,1754,16,533
2005,2277,2804,2779,1585,1755,16,533
2008,2281,2808,2781,1586,1756,16,533
2004,2275,2807,2790,1586,1757,16,4113
2002,2287,2807,2808,1585,1771,16,4113
2004,2276,2805,2820,1585,1754,16,4113
2002,2284,2806,2858,1583,1751,16,4113
1999,2296,2810,2892,1585,1758,16,4113
1989,2295,2810,2929,1585,1764,16,4113
1983,2303,2808,2972,1587,1766,16,4098
1974,2307,2806,2982,1585,1761,16,4098
1966,2312,2808,3007,1585,1757,16,4098
1958,2318,2805,3018,1584,1756,16,4098
1955,2315,2807,3015,1584,1752,16,4098
1950,2315,2805,3019,1586,1750,16,4098
1948,2316,2806,3024,1583,1749,16,652
1943,2316,2807,3033,1584,1750,16,630
1947,2323,2805,3037,1584,1749,16,630
1942,2323,2805,3045,1584,1740,16,630
